[2025-02-13_20:33:54] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:34:55] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:35:56] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:36:57] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:37:58] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:38:59] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:40:00] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:41:02] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:42:03] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:43:04] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:44:06] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:45:07] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:46:08] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:47:11] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:48:12] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:49:15] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:50:16] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:51:18] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:52:19] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:53:21] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:54:22] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:55:24] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:56:25] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:57:27] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:58:29] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_20:59:31] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:00:32] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:01:33] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:02:40] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:03:45] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:04:48] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:05:53] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:06:58] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:08:03] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:09:09] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:10:10] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:11:11] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:12:12] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:13:13] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:14:14] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:15:15] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:16:18] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:17:20] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:18:22] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:19:23] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:20:24] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:21:25] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:22:26] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:23:27] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:24:29] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:25:30] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:26:33] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:27:34] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:28:36] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:29:37] Total Functions: 381, Hited Functions: 341 [ 89.501312% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:30:38] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:31:39] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:32:40] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:33:41] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:34:45] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:35:46] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:36:51] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:37:52] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:38:53] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:39:54] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:40:55] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:41:56] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:42:57] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:43:58] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:44:59] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:46:00] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:47:01] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:48:02] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:49:03] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:50:04] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:51:05] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:52:06] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:53:07] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:54:08] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:55:09] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:56:10] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:57:11] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:58:12] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_21:59:13] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:00:14] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:01:15] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:02:18] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:03:20] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:04:23] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:05:28] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:06:29] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:07:34] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:08:40] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:09:41] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:10:44] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:11:45] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:12:46] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:13:50] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:14:51] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:15:52] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:16:53] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:17:54] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:18:57] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:19:58] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:20:59] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:22:03] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:23:04] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:24:06] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:25:07] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:26:11] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:27:16] Total Functions: 382, Hited Functions: 342 [ 89.528796% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:28:17] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:29:18] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:30:19] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:31:20] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:32:21] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:33:22] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:34:23] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:35:24] Total Functions: 389, Hited Functions: 349 [ 89.717224% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:36:26] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:37:29] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:38:32] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:39:37] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:40:40] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:41:44] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:42:45] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:43:46] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:44:47] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:45:48] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:46:49] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:47:51] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:48:52] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:49:53] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:50:54] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:51:57] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:52:58] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:54:04] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:55:05] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:56:06] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:57:08] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:58:09] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_22:59:10] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:00:11] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:01:13] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:02:14] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:03:15] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:04:16] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:05:17] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:06:18] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:07:19] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:08:20] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:09:21] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:10:22] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:11:23] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:12:24] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:13:25] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:14:26] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:15:27] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:16:28] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:17:29] Total Functions: 390, Hited Functions: 350 [ 89.743590% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:18:30] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:19:31] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:20:32] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:21:33] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:22:34] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:23:35] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:24:36] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:25:37] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:26:38] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:27:40] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:28:42] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:29:43] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:30:44] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:31:45] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:32:47] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:33:48] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:34:49] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:35:50] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:36:53] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:37:54] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:38:55] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:39:56] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:40:57] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:41:58] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:42:59] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:44:01] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:45:02] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:46:03] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:47:06] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:48:07] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:49:08] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:50:10] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:51:11] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:52:16] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:53:17] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:54:18] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:55:19] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:56:20] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:57:21] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:58:22] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-13_23:59:23] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:00:24] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:01:25] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:02:26] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:03:27] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:04:28] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:05:29] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:06:30] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:07:31] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:08:32] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:09:33] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:10:34] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:11:38] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:12:39] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:13:40] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:14:41] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:15:42] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:16:43] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:17:44] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:18:46] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:19:47] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:20:48] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:21:49] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:22:50] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
[2025-02-14_00:23:54] Total Functions: 400, Hited Functions: 361 [ 90.250000% ], Hited Edges: 0, Total Edges: 257
