[2025-03-25_07:30:30] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:31:31] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:32:32] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:33:33] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:34:34] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:39:48] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:40:49] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:41:50] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:42:51] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:43:52] Total Functions: 2160, Hited Functions: 457 [ 21.157407% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:44:53] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:45:54] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:46:55] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:47:56] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:48:57] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:49:58] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:50:59] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:52:00] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:53:01] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:54:02] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:55:03] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_07:59:46] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_08:00:47] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_08:01:48] Total Functions: 2160, Hited Functions: 458 [ 21.203704% ], Hited Edges: 0, Total Edges: 5582
