[2025-04-01_20:32:05] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:33:06] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:34:07] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:35:08] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:36:09] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:37:10] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:38:11] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:39:12] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:40:13] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:41:14] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:42:15] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:43:16] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:44:17] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:45:18] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:46:19] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:47:20] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:48:21] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:49:22] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:50:23] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:51:24] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:52:25] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:53:26] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:54:27] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:55:28] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:56:29] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:57:30] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:58:31] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_20:59:32] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:00:33] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:01:34] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:02:35] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:03:36] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:04:37] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:05:38] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:06:39] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:07:40] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:08:41] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:09:42] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:10:43] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:11:44] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:12:45] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:13:46] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:14:47] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:15:48] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:16:49] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:17:50] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:18:51] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:19:52] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:20:53] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:21:54] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:22:55] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:23:56] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:24:57] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:25:58] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:26:59] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:28:00] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:29:01] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:30:02] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:31:03] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:32:04] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:33:05] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:34:06] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:35:07] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:36:08] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:37:09] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:38:10] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:39:11] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:40:12] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:41:13] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:42:14] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:43:15] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:44:16] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:45:17] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:46:18] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:47:19] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:48:20] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:49:21] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:50:22] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:51:23] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:52:24] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:53:25] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:54:26] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:55:27] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:56:28] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:57:29] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:58:30] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_21:59:31] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:00:32] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:01:33] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:02:34] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:03:35] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:04:36] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:05:37] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:06:38] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:07:39] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:08:40] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:09:41] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:10:42] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:11:43] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:12:44] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:13:45] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:14:46] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:15:47] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:16:48] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:17:49] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:18:50] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:19:51] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:20:52] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:21:53] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:22:54] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:23:55] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:24:56] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:25:57] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:26:58] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:27:59] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:29:00] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:30:01] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:31:02] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:32:03] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:33:04] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:34:05] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:35:06] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:36:07] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:37:08] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:38:09] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:39:10] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:40:11] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:41:12] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:42:13] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:43:14] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:44:15] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:45:16] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:46:17] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:47:18] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:48:19] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:49:20] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:50:21] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:51:22] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:52:23] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:53:24] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:54:25] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:55:26] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:56:27] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:57:28] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:58:29] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_22:59:30] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:00:31] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:01:32] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:02:33] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:03:34] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:04:35] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:05:36] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:06:37] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:07:38] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:08:39] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:09:40] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:10:41] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:11:42] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:12:43] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:13:44] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:14:45] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:15:46] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:16:47] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:17:48] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:18:49] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:19:50] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:20:51] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:21:52] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:22:53] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:23:54] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:24:55] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:25:56] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:26:57] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:27:58] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:28:59] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:30:00] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:31:01] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:32:02] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:33:03] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:34:04] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:35:05] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:36:06] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:37:07] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:38:08] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:39:09] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:40:10] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:41:11] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:42:12] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:43:13] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:44:14] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:45:15] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:46:16] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:47:17] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:48:18] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:49:19] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:50:20] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:51:21] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:52:22] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:53:23] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:54:24] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:55:25] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:56:26] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:57:27] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:58:28] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-01_23:59:29] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:00:30] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:01:31] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:02:32] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:03:33] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:04:34] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:05:35] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:06:36] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:07:37] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:08:38] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
[2025-04-02_00:09:39] Total Functions: 120166, Hited Functions: 9283 [ 7.725147% ], Hited Edges: 0, Total Edges: 362506
