[2025-02-12_20:24:17] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:25:18] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:26:19] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:27:20] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:28:21] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:29:22] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:30:23] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:31:24] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:32:25] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_20:33:26] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
