[2025-04-06_08:01:17] Total Functions: 1293, Hited Functions: 827 [ 63.959783% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:02:18] Total Functions: 1293, Hited Functions: 827 [ 63.959783% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:03:19] Total Functions: 1306, Hited Functions: 840 [ 64.318530% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:04:20] Total Functions: 1306, Hited Functions: 840 [ 64.318530% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:05:21] Total Functions: 1307, Hited Functions: 841 [ 64.345830% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:06:22] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:07:23] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:08:24] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:09:25] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:10:26] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:11:27] Total Functions: 1308, Hited Functions: 842 [ 64.373089% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:12:28] Total Functions: 1310, Hited Functions: 844 [ 64.427481% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:13:29] Total Functions: 1310, Hited Functions: 844 [ 64.427481% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:14:30] Total Functions: 1310, Hited Functions: 844 [ 64.427481% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:15:31] Total Functions: 1311, Hited Functions: 845 [ 64.454615% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:16:32] Total Functions: 1311, Hited Functions: 845 [ 64.454615% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:17:33] Total Functions: 1312, Hited Functions: 846 [ 64.481707% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:18:34] Total Functions: 1312, Hited Functions: 846 [ 64.481707% ], Hited Edges: 0, Total Edges: 2056
[2025-04-06_08:19:35] Total Functions: 1312, Hited Functions: 846 [ 64.481707% ], Hited Edges: 0, Total Edges: 2056
