[2025-03-29_06:54:56] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:55:57] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:56:58] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:57:59] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_06:59:00] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:00:01] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:01:02] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:02:03] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:03:04] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:04:05] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:05:06] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:06:07] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:07:08] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:08:09] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:09:10] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:10:11] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:11:12] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:12:13] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:13:14] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:14:15] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:15:16] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:16:17] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:17:18] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:18:19] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:19:20] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:20:21] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:21:22] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:22:23] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
[2025-03-29_07:23:24] Total Functions: 851, Hited Functions: 251 [ 29.494712% ], Hited Edges: 0, Total Edges: 2852
