[2025-03-20_19:31:30] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:32:31] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:33:32] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:34:33] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:35:34] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:36:35] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:37:36] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:38:37] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:39:38] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:40:39] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:41:40] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:42:41] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:43:42] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:44:43] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:45:44] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:46:45] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:47:46] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:48:47] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:49:48] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:50:49] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:51:50] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:52:51] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:53:52] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_19:54:53] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:00:31] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:01:32] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:02:33] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:03:34] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:04:35] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:05:36] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:06:37] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:07:38] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:08:39] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:09:40] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:10:41] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:11:42] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:12:43] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:13:44] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:14:45] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:15:46] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:16:47] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:17:48] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:18:49] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:19:50] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:20:51] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:21:52] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:22:53] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:23:54] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:24:55] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:25:56] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:26:57] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:27:58] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:28:59] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:30:00] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:31:01] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:32:02] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:33:03] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:34:04] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:35:05] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:36:06] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:37:07] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:38:08] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:39:09] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:40:10] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:41:11] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:42:12] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:43:13] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:44:14] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:45:15] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:46:16] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:47:17] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:48:18] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:49:19] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:50:20] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:51:21] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:52:22] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:53:23] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:54:24] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:55:25] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:56:26] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:57:27] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:58:28] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_20:59:29] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:00:30] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:01:31] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:02:32] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:03:33] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:04:34] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:05:35] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:06:36] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:07:37] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:08:38] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:09:39] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:10:40] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:11:41] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:12:42] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:13:43] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:14:44] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:15:45] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:16:46] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:17:47] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:18:48] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:19:49] Total Functions: 2159, Hited Functions: 382 [ 17.693377% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:20:50] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:21:51] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:22:52] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:23:53] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:24:54] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:25:55] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:26:56] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:27:57] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:28:58] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:29:59] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:31:00] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:32:01] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:33:02] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:34:03] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:35:04] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:36:05] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:37:06] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:38:07] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:39:08] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:40:09] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:41:10] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:42:11] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:43:12] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:44:13] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:45:14] Total Functions: 2160, Hited Functions: 383 [ 17.731481% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:46:15] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:47:16] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:48:17] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:49:18] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:50:19] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:51:20] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:52:21] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:53:22] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:54:23] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:55:24] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:56:25] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:57:26] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:58:27] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_21:59:28] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:00:29] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:01:30] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:02:31] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:03:32] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:04:33] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:05:34] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:06:35] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:07:36] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:08:37] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:09:38] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:10:39] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:11:40] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:12:41] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:13:42] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:14:43] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:15:44] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:16:45] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:17:46] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:18:47] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:19:48] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:20:49] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:21:50] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:22:51] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:23:52] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:24:53] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:25:54] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:26:55] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:27:56] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:28:57] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:29:58] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:30:59] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:32:00] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:33:01] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:34:02] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:35:03] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:36:04] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:37:05] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:38:06] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:39:07] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:40:08] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:41:09] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:42:10] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:43:11] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:44:12] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:45:13] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:46:14] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:47:15] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:48:16] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:49:17] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:50:18] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:51:19] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:52:20] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:53:21] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:54:22] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:55:23] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:56:24] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:57:25] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:58:26] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_22:59:27] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:00:28] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:01:29] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:02:30] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:03:31] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:04:32] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:05:33] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:06:34] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:07:35] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:08:36] Total Functions: 2160, Hited Functions: 388 [ 17.962963% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:09:37] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:10:38] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:11:39] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:12:40] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:13:41] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:14:42] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:15:43] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-20_23:16:44] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
