[2025-03-25_08:14:53] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:15:54] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:16:55] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:17:56] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:18:57] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:19:58] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:20:59] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:22:00] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:23:01] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:24:02] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:25:03] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:26:04] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:27:05] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:28:06] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:29:07] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:30:08] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:31:09] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:32:10] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:33:11] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:34:12] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:35:13] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:36:14] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:37:15] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:38:16] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:39:17] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:40:18] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:41:19] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:42:20] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:43:21] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:44:22] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:45:23] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:46:24] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:47:25] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:48:26] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:49:27] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:50:28] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:51:29] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:52:30] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:53:31] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:54:32] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:55:33] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:56:34] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:57:35] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:58:36] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_08:59:37] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:00:38] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:01:39] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:02:40] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:03:41] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:04:42] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:05:43] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:06:44] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:07:45] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:08:46] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:09:47] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:10:48] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:11:49] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:12:50] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:13:51] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:14:52] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:15:53] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:16:54] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:17:55] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:18:56] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:19:57] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:20:58] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:21:59] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:23:00] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:24:01] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:25:02] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:26:03] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:27:04] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:28:05] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:29:06] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:30:07] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:31:08] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:32:09] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:33:10] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:34:11] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:35:12] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:36:13] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:37:14] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:38:15] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:39:16] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:40:17] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:41:18] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:42:19] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:43:20] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:44:21] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:45:22] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:46:23] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:47:24] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:48:25] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:49:26] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:50:27] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:51:28] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:52:29] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:53:30] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:54:31] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:55:32] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:56:33] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:57:34] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:58:35] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_09:59:36] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:00:37] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:01:38] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:02:39] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:03:40] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:04:41] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:05:42] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:06:43] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:07:44] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:08:45] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:09:46] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:10:47] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:11:48] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:12:49] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:13:50] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:14:51] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:15:52] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:16:53] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:17:54] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:18:55] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:19:56] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:20:57] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:21:58] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:22:59] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:24:00] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:25:01] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:26:02] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:27:03] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:28:04] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:29:05] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:30:06] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:31:07] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:32:08] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:33:09] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:34:10] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:35:11] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:36:12] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:37:13] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:38:14] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:39:15] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:40:16] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:41:17] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:42:18] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:43:19] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:44:20] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:45:21] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:46:22] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:47:23] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:48:24] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:49:25] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:50:26] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:51:27] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:52:28] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:53:29] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:54:30] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:55:31] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:56:32] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:57:33] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:58:34] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_10:59:35] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:00:36] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:01:37] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:02:38] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:03:39] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:04:40] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:05:41] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:06:42] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:07:43] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:08:44] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:09:45] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:10:46] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:11:47] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:12:48] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:13:49] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:14:50] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:15:51] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:16:52] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:17:53] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:18:54] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:19:55] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:20:56] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:21:57] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:22:58] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:23:59] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:25:00] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:26:01] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:27:02] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:28:03] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:29:04] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:30:05] Total Functions: 462, Hited Functions: 82 [ 17.748918% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:31:06] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:32:07] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:33:08] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:34:09] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:35:10] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:36:11] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:37:12] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:38:13] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:39:14] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:40:15] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:41:16] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:42:17] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:43:18] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:44:19] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:45:20] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:46:21] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:47:22] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:48:23] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:49:24] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:50:25] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:51:26] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:52:27] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:53:28] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:54:29] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:55:30] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:56:31] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:57:32] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:58:33] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
[2025-03-25_11:59:34] Total Functions: 462, Hited Functions: 83 [ 17.965368% ], Hited Edges: 0, Total Edges: 1156
