[2025-03-26_08:19:42] Total Functions: 1320, Hited Functions: 857 [ 64.924242% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:20:43] Total Functions: 1320, Hited Functions: 857 [ 64.924242% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:21:44] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:22:45] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:23:46] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:24:47] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:25:48] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:26:49] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:27:50] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:28:51] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:29:52] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:30:53] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:31:54] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:32:55] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:33:56] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:34:57] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:35:58] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:36:59] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:38:00] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:39:01] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:40:02] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:41:03] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:42:04] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:43:05] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:44:06] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:45:07] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:46:08] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:47:09] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:48:10] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:49:11] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:50:12] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:51:13] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:52:14] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:53:15] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:54:16] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:55:17] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:56:18] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:57:19] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:58:20] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_08:59:21] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:00:22] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:01:23] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:02:24] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:03:25] Total Functions: 1321, Hited Functions: 858 [ 64.950795% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:04:26] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:05:27] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:06:28] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:07:29] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:08:30] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:09:31] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:10:32] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:11:33] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:12:34] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:13:35] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:14:36] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:15:37] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:16:38] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:17:39] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:18:40] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:19:41] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:20:42] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:21:43] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:22:44] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:23:45] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:24:46] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:25:47] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:26:48] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:27:49] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:28:50] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:29:51] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:30:52] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:31:53] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:32:54] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:33:55] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:34:56] Total Functions: 1322, Hited Functions: 859 [ 64.977307% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:35:57] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:36:58] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:37:59] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:39:00] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:40:01] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:41:02] Total Functions: 1324, Hited Functions: 861 [ 65.030211% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:42:03] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:43:04] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:44:05] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:45:06] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:46:07] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:47:08] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:48:09] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:49:10] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:50:11] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:51:12] Total Functions: 1325, Hited Functions: 862 [ 65.056604% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:52:13] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:53:14] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:54:15] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:55:16] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:56:17] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:57:18] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:58:19] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_09:59:20] Total Functions: 1331, Hited Functions: 868 [ 65.214125% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:00:21] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:01:22] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:02:23] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:03:24] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:04:25] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:05:26] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:06:27] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:07:28] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:08:29] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:09:30] Total Functions: 1333, Hited Functions: 870 [ 65.266317% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:10:31] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:11:32] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:12:33] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:13:34] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:14:35] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:15:36] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:16:37] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:17:38] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:18:39] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:19:40] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:20:41] Total Functions: 1340, Hited Functions: 877 [ 65.447761% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:21:42] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:22:43] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:23:44] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:24:45] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:25:46] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:26:47] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:27:48] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:28:49] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:29:50] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:30:51] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:31:52] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:32:53] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:33:54] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:34:55] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:35:56] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:36:57] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:37:58] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:38:59] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:40:00] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:41:01] Total Functions: 1341, Hited Functions: 878 [ 65.473527% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:42:02] Total Functions: 1342, Hited Functions: 879 [ 65.499255% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:43:03] Total Functions: 1342, Hited Functions: 879 [ 65.499255% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:44:04] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:45:05] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:46:06] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:47:07] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:48:08] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:49:09] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:50:10] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:54:48] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:55:49] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:56:50] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:57:51] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:58:52] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_10:59:53] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:00:54] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:01:55] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:02:56] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:03:57] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:04:58] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:05:59] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:07:00] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:08:01] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:09:02] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:10:03] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:11:04] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:12:05] Total Functions: 1343, Hited Functions: 880 [ 65.524944% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:13:06] Total Functions: 1344, Hited Functions: 881 [ 65.550595% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:14:07] Total Functions: 1344, Hited Functions: 881 [ 65.550595% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:15:08] Total Functions: 1344, Hited Functions: 881 [ 65.550595% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:20:30] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:21:31] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:22:32] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:23:33] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:24:34] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:25:35] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:26:36] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:27:37] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:28:38] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:29:39] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:30:40] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:31:41] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:32:42] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:33:43] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:34:44] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:35:45] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:36:46] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:37:47] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:38:48] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:39:49] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:44:19] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:45:20] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:46:21] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:47:22] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:48:23] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:49:24] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:50:25] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:51:26] Total Functions: 1345, Hited Functions: 882 [ 65.576208% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:52:27] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:53:28] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:54:29] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_11:55:30] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:00:29] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:01:30] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:02:31] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:03:32] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:04:33] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:05:34] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:06:35] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:07:36] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:12:51] Total Functions: 1346, Hited Functions: 883 [ 65.601783% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:13:52] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:14:53] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:19:58] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:20:59] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:22:00] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:23:01] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
[2025-03-26_12:24:02] Total Functions: 1356, Hited Functions: 893 [ 65.855457% ], Hited Edges: 0, Total Edges: 2056
