[2025-02-12_19:23:44] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:24:45] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:25:46] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:26:47] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:27:50] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:28:52] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:29:53] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:30:54] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:31:55] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:32:56] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:33:57] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:34:58] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:35:59] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:37:01] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:38:02] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:39:03] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:40:04] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:41:05] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:42:06] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:43:07] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:44:08] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:45:10] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
